Timestamp,Tag1,Tag2,Distance_ft,Delta_s
4.24.2026 20:09:16,T0,T1,4.7ft,0.05s
4.24.2026 20:09:16,T0,T1,4.6ft,0.05s
4.24.2026 20:09:16,T0,T1,4.6ft,0.05s
4.24.2026 20:09:16,T0,T1,4.6ft,0.05s
4.24.2026 20:09:16,T0,T1,4.6ft,0.05s
4.24.2026 20:09:16,T0,T1,4.5ft,0.05s
4.24.2026 20:09:16,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.6ft,0.05s
4.24.2026 20:09:17,T0,T1,4.8ft,0.05s
4.24.2026 20:09:17,T0,T1,4.7ft,0.05s
4.24.2026 20:09:17,T0,T1,4.7ft,0.05s
4.24.2026 20:09:17,T0,T1,4.6ft,0.05s
4.24.2026 20:09:17,T0,T1,4.6ft,0.05s
4.24.2026 20:09:17,T0,T1,4.6ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:17,T0,T1,4.5ft,0.05s
4.24.2026 20:09:18,T0,T1,4.5ft,0.05s
4.24.2026 20:09:18,T0,T1,4.5ft,0.05s
4.24.2026 20:09:18,T0,T1,4.6ft,0.05s
4.24.2026 20:09:18,T0,T1,4.6ft,0.05s
4.24.2026 20:09:18,T0,T1,4.6ft,0.05s
4.24.2026 20:09:18,T0,T1,4.6ft,0.05s
4.24.2026 20:09:18,T0,T1,4.6ft,0.05s
4.24.2026 20:09:18,T0,T1,4.6ft,0.05s
4.24.2026 20:09:18,T0,T1,4.6ft,0.05s
4.24.2026 20:09:18,T0,T1,4.6ft,0.05s
4.24.2026 20:09:18,T0,T1,4.7ft,0.05s
4.24.2026 20:09:18,T0,T1,5.0ft,0.05s
4.24.2026 20:09:18,T0,T1,5.3ft,0.05s
4.24.2026 20:09:18,T0,T1,5.6ft,0.05s
4.24.2026 20:09:18,T0,T1,5.9ft,0.05s
4.24.2026 20:09:18,T0,T1,6.1ft,0.05s
4.24.2026 20:09:18,T0,T1,5.7ft,0.05s
4.24.2026 20:09:18,T0,T1,5.4ft,0.05s
4.24.2026 20:09:18,T0,T1,5.1ft,0.05s
4.24.2026 20:09:18,T0,T1,4.9ft,0.05s
4.24.2026 20:09:19,T0,T1,5.2ft,0.05s
4.24.2026 20:09:19,T0,T1,5.5ft,0.05s
4.24.2026 20:09:19,T0,T1,5.8ft,0.05s
4.24.2026 20:09:19,T0,T1,6.0ft,0.05s
4.24.2026 20:09:19,T0,T1,6.3ft,0.05s
4.24.2026 20:09:19,T0,T1,6.5ft,0.05s
4.24.2026 20:09:19,T0,T1,6.6ft,0.05s
4.24.2026 20:09:19,T0,T1,6.8ft,0.05s
4.24.2026 20:09:19,T0,T1,6.9ft,0.05s
4.24.2026 20:09:19,T0,T1,7.0ft,0.05s
4.24.2026 20:09:19,T0,T1,6.4ft,0.05s
4.24.2026 20:09:19,T0,T1,6.6ft,0.05s
4.24.2026 20:09:19,T0,T1,6.7ft,0.05s
4.24.2026 20:09:19,T0,T1,6.9ft,0.05s
4.24.2026 20:09:19,T0,T1,6.2ft,0.05s
4.24.2026 20:09:19,T0,T1,5.8ft,0.05s
4.24.2026 20:09:19,T0,T1,5.4ft,0.05s
4.24.2026 20:09:19,T0,T1,5.7ft,0.05s
4.24.2026 20:09:19,T0,T1,5.3ft,0.05s
4.24.2026 20:09:19,T0,T1,5.1ft,0.05s
4.24.2026 20:09:20,T0,T1,4.9ft,0.05s
4.24.2026 20:09:20,T0,T1,4.8ft,0.05s
4.24.2026 20:09:20,T0,T1,4.7ft,0.05s
4.24.2026 20:09:20,T0,T1,4.6ft,0.05s
4.24.2026 20:09:20,T0,T1,4.6ft,0.05s
4.24.2026 20:09:20,T0,T1,4.5ft,0.05s
4.24.2026 20:09:20,T0,T1,4.5ft,0.05s
4.24.2026 20:09:20,T0,T1,4.5ft,0.05s
4.24.2026 20:09:20,T0,T1,4.5ft,0.05s
4.24.2026 20:09:20,T0,T1,4.5ft,0.05s
4.24.2026 20:09:20,T0,T1,4.5ft,0.05s
4.24.2026 20:09:20,T0,T1,4.5ft,0.05s
4.24.2026 20:09:20,T0,T1,4.5ft,0.05s
4.24.2026 20:09:20,T0,T1,4.5ft,0.05s
4.24.2026 20:09:20,T0,T1,4.6ft,0.05s
4.24.2026 20:09:20,T0,T1,4.8ft,0.05s
4.24.2026 20:09:20,T0,T1,5.1ft,0.05s
4.24.2026 20:09:20,T0,T1,5.3ft,0.05s
4.24.2026 20:09:20,T0,T1,5.1ft,0.05s
4.24.2026 20:09:21,T0,T1,5.4ft,0.07s
4.24.2026 20:09:21,T0,T1,5.7ft,0.05s
4.24.2026 20:09:21,T0,T1,5.3ft,0.05s
4.24.2026 20:09:21,T0,T1,5.1ft,0.05s
4.24.2026 20:09:21,T0,T1,4.9ft,0.05s
4.24.2026 20:09:21,T0,T1,4.8ft,0.05s
4.24.2026 20:09:21,T0,T1,4.7ft,0.05s
4.24.2026 20:09:21,T0,T1,4.7ft,0.05s
4.24.2026 20:09:21,T0,T1,4.6ft,0.05s
4.24.2026 20:09:21,T0,T1,4.6ft,0.05s
4.24.2026 20:09:21,T0,T1,4.6ft,0.05s
4.24.2026 20:09:21,T0,T1,4.6ft,0.05s
4.24.2026 20:09:21,T0,T1,4.6ft,0.05s
4.24.2026 20:09:21,T0,T1,4.7ft,0.05s
4.24.2026 20:09:21,T0,T1,4.6ft,0.05s
4.24.2026 20:09:21,T0,T1,4.6ft,0.05s
4.24.2026 20:09:21,T0,T1,4.6ft,0.05s
4.24.2026 20:09:21,T0,T1,4.7ft,0.05s
4.24.2026 20:09:21,T0,T1,5.0ft,0.05s
4.24.2026 20:09:22,T0,T1,5.3ft,0.05s
4.24.2026 20:09:22,T0,T1,5.6ft,0.05s
4.24.2026 20:09:22,T0,T1,5.3ft,0.05s
4.24.2026 20:09:22,T0,T1,5.1ft,0.06s
4.24.2026 20:09:22,T0,T1,4.9ft,0.05s
4.24.2026 20:09:22,T0,T1,4.8ft,0.05s
4.24.2026 20:09:22,T0,T1,4.7ft,0.05s
4.24.2026 20:09:22,T0,T1,4.6ft,0.05s
4.24.2026 20:09:22,T0,T1,4.6ft,0.05s
4.24.2026 20:09:22,T0,T1,4.6ft,0.05s
4.24.2026 20:09:22,T0,T1,4.6ft,0.05s
4.24.2026 20:09:22,T0,T1,4.6ft,0.05s
4.24.2026 20:09:22,T0,T1,4.5ft,0.05s
4.24.2026 20:09:22,T0,T1,4.5ft,0.05s
4.24.2026 20:09:22,T0,T1,4.5ft,0.05s
4.24.2026 20:09:22,T0,T1,4.6ft,0.05s
4.24.2026 20:09:22,T0,T1,4.6ft,0.05s
4.24.2026 20:09:22,T0,T1,4.6ft,0.05s
4.24.2026 20:09:22,T0,T1,4.6ft,0.05s
4.24.2026 20:09:22,T0,T1,4.6ft,0.05s
4.24.2026 20:09:23,T0,T1,4.6ft,0.05s
4.24.2026 20:09:23,T0,T1,4.6ft,0.05s
4.24.2026 20:09:23,T0,T1,4.6ft,0.05s
4.24.2026 20:09:23,T0,T1,4.6ft,0.05s
4.24.2026 20:09:23,T0,T1,4.6ft,0.05s
4.24.2026 20:09:23,T0,T1,4.6ft,0.05s
4.24.2026 20:09:23,T0,T1,4.8ft,0.05s
4.24.2026 20:09:23,T0,T1,5.0ft,0.05s
4.24.2026 20:09:23,T0,T1,5.3ft,0.05s
4.24.2026 20:09:23,T0,T1,5.1ft,0.05s
4.24.2026 20:09:23,T0,T1,4.9ft,0.05s
4.24.2026 20:09:23,T0,T1,4.8ft,0.05s
4.24.2026 20:09:23,T0,T1,4.7ft,0.05s
4.24.2026 20:09:23,T0,T1,4.6ft,0.05s
4.24.2026 20:09:23,T0,T1,4.9ft,0.05s
4.24.2026 20:09:23,T0,T1,5.1ft,0.05s
4.24.2026 20:09:23,T0,T1,4.9ft,0.05s
4.24.2026 20:09:23,T0,T1,4.8ft,0.05s
4.24.2026 20:09:23,T0,T1,4.7ft,0.05s
4.24.2026 20:09:23,T0,T1,4.6ft,0.05s
4.24.2026 20:09:24,T0,T1,4.6ft,0.05s
4.24.2026 20:09:24,T0,T1,4.6ft,0.05s
4.24.2026 20:09:24,T0,T1,4.5ft,0.05s
4.24.2026 20:09:24,T0,T1,4.5ft,0.05s
4.24.2026 20:09:24,T0,T1,4.5ft,0.05s
4.24.2026 20:09:24,T0,T1,4.5ft,0.05s
4.24.2026 20:09:24,T0,T1,4.5ft,0.05s
4.24.2026 20:09:24,T0,T1,4.6ft,0.05s
4.24.2026 20:09:24,T0,T1,4.6ft,0.05s
4.24.2026 20:09:24,T0,T1,4.5ft,0.05s
4.24.2026 20:09:24,T0,T1,4.7ft,0.05s
4.24.2026 20:09:24,T0,T1,4.6ft,0.05s
4.24.2026 20:09:24,T0,T1,4.6ft,0.05s
4.24.2026 20:09:24,T0,T1,4.5ft,0.05s
4.24.2026 20:09:24,T0,T1,4.5ft,0.05s
4.24.2026 20:09:24,T0,T1,4.5ft,0.05s
4.24.2026 20:09:24,T0,T1,4.5ft,0.05s
4.24.2026 20:09:24,T0,T1,4.5ft,0.05s
4.24.2026 20:09:24,T0,T1,4.6ft,0.05s
4.24.2026 20:09:25,T0,T1,4.8ft,0.05s
4.24.2026 20:09:25,T0,T1,5.1ft,0.05s
4.24.2026 20:09:25,T0,T1,5.4ft,0.05s
4.24.2026 20:09:25,T0,T1,5.1ft,0.05s
4.24.2026 20:09:25,T0,T1,4.9ft,0.05s
4.24.2026 20:09:25,T0,T1,4.8ft,0.05s
4.24.2026 20:09:25,T0,T1,4.7ft,0.05s
4.24.2026 20:09:25,T0,T1,4.6ft,0.05s
4.24.2026 20:09:25,T0,T1,4.6ft,0.05s
4.24.2026 20:09:25,T0,T1,4.6ft,0.05s
4.24.2026 20:09:25,T0,T1,4.5ft,0.05s
4.24.2026 20:09:25,T0,T1,4.5ft,0.05s
4.24.2026 20:09:25,T0,T1,4.5ft,0.05s
4.24.2026 20:09:25,T0,T1,4.5ft,0.05s
4.24.2026 20:09:25,T0,T1,4.5ft,0.05s
4.24.2026 20:09:25,T0,T1,4.5ft,0.05s
4.24.2026 20:09:25,T0,T1,4.5ft,0.05s
4.24.2026 20:09:25,T0,T1,4.5ft,0.05s
4.24.2026 20:09:25,T0,T1,4.5ft,0.05s
4.24.2026 20:09:25,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:26,T0,T1,4.5ft,0.05s
4.24.2026 20:09:27,T0,T1,4.5ft,0.05s
4.24.2026 20:09:27,T0,T1,4.5ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.7ft,0.05s
4.24.2026 20:09:27,T0,T1,5.0ft,0.05s
4.24.2026 20:09:27,T0,T1,4.8ft,0.05s
4.24.2026 20:09:27,T0,T1,4.7ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.6ft,0.05s
4.24.2026 20:09:27,T0,T1,4.5ft,0.05s
4.24.2026 20:09:27,T0,T1,4.7ft,0.05s
4.24.2026 20:09:28,T0,T1,5.0ft,0.05s
4.24.2026 20:09:28,T0,T1,5.3ft,0.05s
4.24.2026 20:09:28,T0,T1,5.6ft,0.05s
4.24.2026 20:09:28,T0,T1,5.2ft,0.05s
4.24.2026 20:09:28,T0,T1,5.5ft,0.06s
4.24.2026 20:09:28,T0,T1,5.8ft,0.05s
4.24.2026 20:09:28,T0,T1,6.1ft,0.05s
4.24.2026 20:09:28,T0,T1,6.3ft,0.05s
4.24.2026 20:09:28,T0,T1,6.5ft,0.05s
4.24.2026 20:09:28,T0,T1,6.7ft,0.05s
4.24.2026 20:09:28,T0,T1,6.1ft,0.05s
4.24.2026 20:09:28,T0,T1,5.7ft,0.05s
4.24.2026 20:09:28,T0,T1,5.3ft,0.05s
4.24.2026 20:09:28,T0,T1,5.1ft,0.05s
4.24.2026 20:09:28,T0,T1,4.9ft,0.05s
4.24.2026 20:09:28,T0,T1,4.8ft,0.06s
4.24.2026 20:09:28,T0,T1,4.7ft,0.05s
4.24.2026 20:09:28,T0,T1,4.9ft,0.05s
4.24.2026 20:09:28,T0,T1,5.2ft,0.05s
4.24.2026 20:09:28,T0,T1,5.5ft,0.05s
4.24.2026 20:09:29,T0,T1,5.2ft,0.05s
4.24.2026 20:09:29,T0,T1,5.0ft,0.05s
4.24.2026 20:09:29,T0,T1,4.8ft,0.05s
4.24.2026 20:09:29,T0,T1,4.7ft,0.05s
4.24.2026 20:09:29,T0,T1,4.6ft,0.05s
4.24.2026 20:09:29,T0,T1,4.9ft,0.05s
4.24.2026 20:09:29,T0,T1,5.2ft,0.05s
4.24.2026 20:09:29,T0,T1,5.0ft,0.05s
4.24.2026 20:09:29,T0,T1,4.8ft,0.05s
4.24.2026 20:09:29,T0,T1,5.1ft,0.05s
4.24.2026 20:09:29,T0,T1,5.4ft,0.05s
4.24.2026 20:09:29,T0,T1,5.1ft,0.05s
4.24.2026 20:09:29,T0,T1,5.4ft,0.05s
4.24.2026 20:09:29,T0,T1,5.7ft,0.05s
4.24.2026 20:09:29,T0,T1,5.9ft,0.05s
4.24.2026 20:09:29,T0,T1,6.2ft,0.05s
4.24.2026 20:09:29,T0,T1,5.7ft,0.05s
4.24.2026 20:09:29,T0,T1,5.4ft,0.05s
4.24.2026 20:09:29,T0,T1,5.1ft,0.05s
4.24.2026 20:09:30,T0,T1,5.4ft,0.05s
4.24.2026 20:09:30,T0,T1,5.7ft,0.05s
4.24.2026 20:09:30,T0,T1,5.9ft,0.05s
4.24.2026 20:09:30,T0,T1,5.5ft,0.05s
4.24.2026 20:09:30,T0,T1,5.2ft,0.05s
4.24.2026 20:09:30,T0,T1,5.0ft,0.05s
4.24.2026 20:09:30,T0,T1,4.9ft,0.05s
4.24.2026 20:09:30,T0,T1,4.7ft,0.05s
4.24.2026 20:09:30,T0,T1,4.7ft,0.05s
4.24.2026 20:09:30,T0,T1,4.6ft,0.05s
4.24.2026 20:09:30,T0,T1,4.6ft,0.05s
4.24.2026 20:09:30,T0,T1,4.6ft,0.05s
4.24.2026 20:09:30,T0,T1,4.5ft,0.06s
4.24.2026 20:09:30,T0,T1,4.5ft,0.05s
4.24.2026 20:09:30,T0,T1,4.5ft,0.05s
4.24.2026 20:09:30,T0,T1,4.5ft,0.05s
4.24.2026 20:09:30,T0,T1,4.5ft,0.05s
4.24.2026 20:09:30,T0,T1,4.5ft,0.05s
4.24.2026 20:09:30,T0,T1,4.5ft,0.05s
4.24.2026 20:09:30,T0,T1,4.5ft,0.05s
4.24.2026 20:09:31,T0,T1,4.5ft,0.05s
4.24.2026 20:09:31,T0,T1,4.6ft,0.05s
4.24.2026 20:09:31,T0,T1,4.8ft,0.05s
4.24.2026 20:09:31,T0,T1,5.0ft,0.05s
4.24.2026 20:09:31,T0,T1,5.3ft,0.05s
4.24.2026 20:09:31,T0,T1,5.1ft,0.05s
4.24.2026 20:09:31,T0,T1,4.9ft,0.05s
4.24.2026 20:09:31,T0,T1,4.8ft,0.05s
4.24.2026 20:09:31,T0,T1,4.7ft,0.05s
4.24.2026 20:09:31,T0,T1,4.6ft,0.05s
4.24.2026 20:09:31,T0,T1,4.6ft,0.05s
4.24.2026 20:09:31,T0,T1,4.5ft,0.05s
4.24.2026 20:09:31,T0,T1,4.7ft,0.05s
4.24.2026 20:09:31,T0,T1,5.0ft,0.05s
4.24.2026 20:09:31,T0,T1,4.8ft,0.05s
4.24.2026 20:09:31,T0,T1,4.7ft,0.05s
4.24.2026 20:09:31,T0,T1,4.6ft,0.05s
4.24.2026 20:09:31,T0,T1,4.6ft,0.06s
4.24.2026 20:09:31,T0,T1,4.6ft,0.05s
4.24.2026 20:09:32,T0,T1,4.5ft,0.05s
4.24.2026 20:09:32,T0,T1,4.5ft,0.06s
4.24.2026 20:09:32,T0,T1,4.5ft,0.05s
4.24.2026 20:09:32,T0,T1,4.5ft,0.05s
4.24.2026 20:09:32,T0,T1,4.5ft,0.05s
4.24.2026 20:09:32,T0,T1,4.5ft,0.05s
4.24.2026 20:09:32,T0,T1,4.5ft,0.05s
4.24.2026 20:09:32,T0,T1,4.5ft,0.05s
4.24.2026 20:09:32,T0,T1,4.5ft,0.05s
4.24.2026 20:09:32,T0,T1,4.5ft,0.05s
4.24.2026 20:09:32,T0,T1,4.6ft,0.05s
4.24.2026 20:09:32,T0,T1,4.6ft,0.05s
4.24.2026 20:09:32,T0,T1,4.6ft,0.05s
4.24.2026 20:09:32,T0,T1,4.6ft,0.05s
4.24.2026 20:09:32,T0,T1,4.6ft,0.05s
4.24.2026 20:09:32,T0,T1,4.6ft,0.05s
4.24.2026 20:09:32,T0,T1,4.6ft,0.05s
4.24.2026 20:09:32,T0,T1,4.6ft,0.05s
4.24.2026 20:09:32,T0,T1,4.6ft,0.05s
4.24.2026 20:09:32,T0,T1,4.6ft,0.05s
4.24.2026 20:09:33,T0,T1,4.6ft,0.05s
4.24.2026 20:09:33,T0,T1,4.6ft,0.05s
4.24.2026 20:09:33,T0,T1,4.6ft,0.05s
4.24.2026 20:09:33,T0,T1,4.5ft,0.05s
4.24.2026 20:09:33,T0,T1,4.5ft,0.05s
4.24.2026 20:09:33,T0,T1,4.5ft,0.05s
4.24.2026 20:09:33,T0,T1,4.5ft,0.05s
4.24.2026 20:09:33,T0,T1,4.6ft,0.05s
4.24.2026 20:09:33,T0,T1,4.8ft,0.05s
4.24.2026 20:09:33,T0,T1,5.1ft,0.05s
4.24.2026 20:09:33,T0,T1,5.4ft,0.05s
4.24.2026 20:09:33,T0,T1,5.7ft,0.05s
4.24.2026 20:09:33,T0,T1,5.9ft,0.05s
4.24.2026 20:09:33,T0,T1,6.2ft,0.05s
4.24.2026 20:09:33,T0,T1,5.7ft,0.05s
4.24.2026 20:09:33,T0,T1,5.4ft,0.05s
4.24.2026 20:09:33,T0,T1,5.1ft,0.05s
4.24.2026 20:09:33,T0,T1,4.9ft,0.05s
4.24.2026 20:09:33,T0,T1,4.8ft,0.05s
4.24.2026 20:09:34,T0,T1,4.7ft,0.05s
4.24.2026 20:09:34,T0,T1,4.6ft,0.05s
4.24.2026 20:09:34,T0,T1,4.6ft,0.05s
4.24.2026 20:09:34,T0,T1,4.6ft,0.05s
4.24.2026 20:09:34,T0,T1,4.5ft,0.05s
4.24.2026 20:09:34,T0,T1,4.5ft,0.05s
4.24.2026 20:09:34,T0,T1,4.5ft,0.05s
4.24.2026 20:09:34,T0,T1,4.5ft,0.05s
4.24.2026 20:09:34,T0,T1,4.5ft,0.05s
4.24.2026 20:09:34,T0,T1,4.5ft,0.05s
4.24.2026 20:09:34,T0,T1,4.6ft,0.05s
4.24.2026 20:09:34,T0,T1,4.8ft,0.05s
4.24.2026 20:09:34,T0,T1,4.7ft,0.05s
4.24.2026 20:09:34,T0,T1,4.6ft,0.05s
4.24.2026 20:09:34,T0,T1,4.6ft,0.05s
4.24.2026 20:09:34,T0,T1,4.6ft,0.05s
4.24.2026 20:09:34,T0,T1,4.5ft,0.05s
4.24.2026 20:09:34,T0,T1,4.5ft,0.05s
4.24.2026 20:09:34,T0,T1,4.5ft,0.05s
4.24.2026 20:09:34,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.6ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:35,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.7ft,0.05s
4.24.2026 20:09:36,T0,T1,5.0ft,0.05s
4.24.2026 20:09:36,T0,T1,4.9ft,0.05s
4.24.2026 20:09:36,T0,T1,4.7ft,0.05s
4.24.2026 20:09:36,T0,T1,4.7ft,0.05s
4.24.2026 20:09:36,T0,T1,4.6ft,0.05s
4.24.2026 20:09:36,T0,T1,4.6ft,0.06s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:36,T0,T1,4.5ft,0.05s
4.24.2026 20:09:37,T0,T1,4.5ft,0.05s
4.24.2026 20:09:37,T0,T1,4.5ft,0.05s
4.24.2026 20:09:37,T0,T1,4.5ft,0.05s
4.24.2026 20:09:37,T0,T1,4.5ft,0.05s
4.24.2026 20:09:37,T0,T1,4.5ft,0.05s
4.24.2026 20:09:37,T0,T1,4.5ft,0.05s
4.24.2026 20:09:37,T0,T1,4.5ft,0.05s
4.24.2026 20:09:37,T0,T1,4.6ft,0.05s
4.24.2026 20:09:37,T0,T1,4.8ft,0.05s
4.24.2026 20:09:37,T0,T1,5.1ft,0.05s
4.24.2026 20:09:37,T0,T1,4.9ft,0.05s
4.24.2026 20:09:37,T0,T1,4.8ft,0.05s
4.24.2026 20:09:37,T0,T1,4.7ft,0.05s
4.24.2026 20:09:37,T0,T1,4.9ft,0.05s
4.24.2026 20:09:37,T0,T1,5.2ft,0.05s
4.24.2026 20:09:37,T0,T1,5.0ft,0.05s
4.24.2026 20:09:37,T0,T1,4.8ft,0.05s
4.24.2026 20:09:37,T0,T1,4.7ft,0.05s
4.24.2026 20:09:37,T0,T1,4.6ft,0.05s
4.24.2026 20:09:37,T0,T1,4.6ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.6ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.06s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:38,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.5ft,0.05s
4.24.2026 20:09:39,T0,T1,4.7ft,0.05s
4.24.2026 20:09:39,T0,T1,5.0ft,0.05s
4.24.2026 20:09:39,T0,T1,4.8ft,0.05s
4.24.2026 20:09:39,T0,T1,4.7ft,0.05s
4.24.2026 20:09:39,T0,T1,4.7ft,0.05s
4.24.2026 20:09:39,T0,T1,4.6ft,0.05s
4.24.2026 20:09:39,T0,T1,4.6ft,0.05s
4.24.2026 20:09:39,T0,T1,4.6ft,0.05s
4.24.2026 20:09:39,T0,T1,4.6ft,0.05s
4.24.2026 20:09:40,T0,T1,4.5ft,0.05s
4.24.2026 20:09:40,T0,T1,4.5ft,0.05s
4.24.2026 20:09:40,T0,T1,4.5ft,0.05s
4.24.2026 20:09:40,T0,T1,4.5ft,0.05s
4.24.2026 20:09:40,T0,T1,4.5ft,0.05s
4.24.2026 20:09:40,T0,T1,4.5ft,0.05s
4.24.2026 20:09:40,T0,T1,4.5ft,0.05s
4.24.2026 20:09:40,T0,T1,4.6ft,0.05s
